symbol,date,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
AAPL,2004-12-25,2.5812655086848637,2.268300248138958,0.7676799007444168,90.46561604584528,5.629510825982358,27.936101083862017,62.68243785084202,-34.74633676698001,0.28538681948424066,0.1154727793696275,0.12292263610315186,0.08452722063037249,0.3123543123543124,0.0315103610339671,0.05094991364421416,0.06989247311827956,0.6876456876456877,1.0,0.12292263610315186,0.3815424054689169,0.6169257340241796,,,15.321428571428571,,1.6169257340241796,4.034682080924855,1.4358088658606794,15.987179487179487,4.7482993197278915,0.3727835932493057,0.033023691835691156,0.0305522413499233,0.2747571160729504,0.0,0.22206303724928367,0.9251612903225807,,,-13.362068965517242,,,4.571424538169258,4.571424538169258,7.584111196561605,89.72389178305086,36.91568769316598,34.15296525935484,34.15296525935484,187.1846646248233,7.584111196561605,,48.17981541365462,4.571424538169258
AAPL,2004-09-25,2.661259901923802,2.3530743115805355,1.119954734062618,120.21702127659574,5.297202797202797,34.939755988692156,76.1013986013986,-41.161642612706444,0.26978723404255317,0.05446808510638298,0.0625531914893617,0.0451063829787234,0.2789115646258503,0.013167701863354038,0.020882584712371945,0.027227264308205223,0.7210884353741497,1.0,0.0625531914893617,0.3694409937888199,0.5858944050433412,,,8.647058823529411,,1.5858944050433412,3.0361757105943155,1.1826326671261198,16.99009900990099,3.323903818953324,0.2919254658385093,0.019633043786562665,0.017018259173905335,0.242155646162028,0.0,0.18851063829787235,0.8668171557562077,,,-7.508474576271187,,,2.960049182821119,2.960049182821119,6.3937062348936164,141.74726086792452,39.12815013541666,33.91695181038375,33.91695181038375,284.3261795914169,6.3937062348936164,,59.09906692156862,2.960049182821119
AAPL,2004-06-26,2.916937354988399,2.5962877030162415,1.4477958236658932,113.99453823237339,4.453608247422681,32.56185055129557,65.62886597938144,-33.067015428085874,0.2775571002979146,0.03574975173783516,0.04220456802383317,0.03028798411122145,0.2823529411764706,0.008445244358299875,0.012676641729010805,0.016771902131018153,0.7176470588235294,1.0,0.04220456802383317,0.33379482209608197,0.5010390689941812,,,5.666666666666667,,1.5010390689941813,3.201907790143084,1.3713477851083884,20.208333333333332,2.9444444444444446,0.2788315104527205,0.009596143350918683,0.00786792796070584,0.22585046388939423,0.0,0.10476663356504469,0.8199052132701422,,,-5.552631578947368,,,2.74980685120532,2.74980685120532,6.570044969215492,216.91918963934427,76.48595704046242,62.711234919431284,62.711234919431284,424.00383516667273,6.570044969215492,,71.7168125390071,2.74980685120532
AAPL,2004-03-27,2.9212121212121214,2.6156565656565656,1.594949494949495,111.85175484546883,4.111675126903553,31.691559883320522,64.67730239303843,-32.98574250971791,0.27763226820324777,0.027239392352016764,0.03352540597171294,0.024096385542168676,0.28125,0.006829992576095026,0.010244988864142539,0.013459516298633017,0.71875,1.0,0.03352540597171294,0.3333333333333333,0.5,,,4.571428571428571,,1.5,3.263247863247863,1.3915237134207872,21.88888888888889,2.7787481804949055,0.2834446919079436,0.0028800755429650615,0.0012275731822474032,0.21690273843248348,0.0,0.03195390256678889,0.4262295081967213,,,-1.7428571428571429,,,2.2777085211581287,2.2777085211581287,5.357208622315349,222.32415782608697,393.3427407692308,167.65428295081966,167.65428295081966,418.59948997746665,5.357208622315349,,62.00799350877193,2.2777085211581287
AAPL,2003-12-27,2.5310663308144417,2.257346767422334,1.563392107472712,106.62512462612165,5.448979591836735,31.740106211976318,66.42857142857143,-34.68846521659511,0.26719840478564305,0.036889332003988036,0.043369890329012964,0.03140578265204387,0.27586206896551724,0.009037440826280304,0.014549653579676674,0.018958378731749836,0.7241379310344828,1.0,0.043369890329012964,0.3788552574953378,0.6099307159353349,,,5.4375,,1.6099307159353349,3.42320819112628,1.3548387096774193,16.51685393258427,2.9327485380116958,0.28776359202409985,0.010504604758250193,0.008394090560245588,0.22980621642363777,0.0,0.10917248255234296,0.7990867579908676,,,-4.9772727272727275,,,1.7866254521939955,1.7866254521939955,3.8564746799601193,122.7950509206349,44.20621833142857,35.324603689497714,35.324603689497714,227.57856001363646,3.8564746799601193,,29.500648588235293,1.7866254521939955
AAPL,2003-09-27,2.4976665252439543,2.2621977089520575,1.4408145948239288,163.0262390670554,4.003177124702145,44.20142785356512,82.49404289118348,-38.29261503761836,0.26588921282798833,0.018075801749271137,0.03206997084548105,0.02565597667638484,0.2545454545454545,0.006456346294937638,0.010419133317546767,0.012337371018393899,0.8,1.0,0.03206997084548105,0.38033749082905355,0.6137816717973005,,,3.4375,,1.6137816717973006,2.2389033942558747,1.0909878682842287,22.482142857142858,2.563527653213752,0.2516507703595011,0.003516377649325626,0.000722543352601156,0.2199421965317919,0.0,0.04256559766763848,0.2054794520547945,,,-1.2586206896551724,,,1.8162615770779067,1.8162615770779067,4.472345562682216,174.31983272727274,511.338176,105.0694882191781,105.0694882191781,321.70679415220746,4.472345562682216,,41.49585087378641,1.8162615770779067
AAPL,2003-06-28,2.7387654320987656,2.5249382716049382,1.7318518518518518,134.18770226537217,3.0617726051924796,36.14915124596918,70.90420769919426,-34.75505645322508,0.27702265372168283,0.005825242718446602,0.016828478964401296,0.012297734627831715,0.2692307692307692,0.0029498525073746312,0.004525964745116722,0.00588768115942029,0.7307692307692307,1.0,0.016828478964401296,0.34823785126533147,0.5343020485945689,,,1.4444444444444444,,1.5343020485945689,2.7200704225352115,1.2693181818181818,29.394736842105264,2.4178403755868545,0.239869585468095,0.00039269585705870805,-0.001865305321028863,0.2231003337914785,0.0,0.005177993527508091,-4.75,,,-0.17391304347826086,,,1.623082565030967,1.623082565030967,4.410162205825243,358.6158214736842,-179.3079107368421,851.7125759999999,851.7125759999999,649.4551973563779,4.410162205825243,,48.62795011764706,1.623082565030967
AAPL,2003-03-29,2.72446437468859,2.5002491280518186,1.6990533134030892,121.74915254237288,3.491012298959319,33.51135128201017,78.42005676442763,-44.90870548241746,0.28338983050847455,-0.002711864406779661,0.01288135593220339,0.009491525423728813,0.2631578947368421,0.0022009118063197612,0.0033824595312877508,0.004363803399173174,0.7368421052631579,1.0,0.01288135593220339,0.34931614526017923,0.536844648465813,,,0.76,,1.536844648465813,2.997967479674797,1.1476655808903367,25.78048780487805,2.382875605815832,0.2318817795944034,0.004831394202326957,0.0028593965687241174,0.2231315322421613,0.0,0.06644067796610169,0.5918367346938775,,,-2.45,,,1.2750593950229523,1.2750593950229523,3.577946329491525,376.9622025714286,90.99087648275862,53.851743224489795,53.851743224489795,679.731648765122,3.577946329491525,,25.581792273972603,1.2750593950229523
AAPL,2002-12-28,3.375548589341693,3.109090909090909,1.6376175548589342,123.23709239130436,3.7148217636022514,34.102050024471815,68.97748592870545,-34.87543590423363,0.2758152173913043,-0.025135869565217392,-0.005434782608695652,-0.005434782608695652,0.25,-0.001276120593396076,-0.001943634596695821,-0.0017115960633290544,1.0,1.0,-0.005434782608695652,0.3434359546977189,0.5230806608357629,0.0721370604147881,,-0.26666666666666666,,1.5230806608357628,2.9617706237424546,1.3047735618115055,24.227272727272727,2.4330578512396692,0.23480618918487797,0.005470459518599562,0.004475830515217823,0.2219017306544659,0.0,0.07472826086956522,0.8181818181818182,,,-5.5,,,1.226563573372206,1.226563573372206,3.4297117309782608,-631.0669584999999,56.09484075555556,45.8957788,45.8957788,-1128.0553294975552,3.4297117309782608,,54.04971898039216,1.226563573372206
AAPL,2002-09-28,3.249698431845597,2.9565741857659833,1.3582629674306392,142.9140679140679,3.8135593220338984,39.05264456111913,77.20338983050847,-38.15074526938934,0.26403326403326405,-0.01386001386001386,-0.04158004158004158,-0.031185031185031187,0.25,-0.007145125436646554,-0.01098901098901099,-0.01293103448275862,0.75,1.0,-0.04158004158004158,0.3497935852651635,0.537973137973138,0.07163908410791203,,1.3636363636363635,,1.537973137973138,2.5539823008849556,1.1657519209659715,23.6,2.323671497584541,0.22912035566846617,0.004129353233830846,0.000945273631840796,0.21577114427860697,0.0,0.05751905751905752,0.2289156626506024,,,-1.296875,,,1.2902138461538462,1.2902138461538462,3.6614176715176714,-117.40946,278.07503684210525,63.655731325301204,63.655731325301204,-209.79021655258245,3.6614176715176714,,-44.632342666666666,1.2902138461538462
AAPL,2002-06-29,3.168218859138533,2.8707799767171127,0.7252619324796274,159.89503149055284,2.9479768786127165,42.374149026968205,78.38150289017341,-36.0073538632052,0.2736179146256123,0.009097270818754374,0.02729181245626312,0.02239328201539538,0.1794871794871795,0.005085015096138567,0.007870142646335464,0.008524590163934427,0.8205128205128205,1.0,0.02729181245626312,0.35388526934689335,0.5477127397934087,0.07211319032405294,,1.3448275862068966,,1.5477127397934087,2.2827476038338657,1.1482300884955752,30.529411764705884,2.4261460101867574,0.22707770538693786,-0.00180101246105919,-0.003309968847352025,0.20959890965732086,0.0,-0.02589223233030091,1.837837837837838,,,1.1935483870967742,,,1.598799157894737,1.598799157894737,4.549137421973408,203.14741800000002,-95.59878494117648,-175.69506421621622,-175.69506421621622,371.0072500126234,4.549137421973408,,58.028306,1.598799157894737
AAPL,2002-03-30,3.1679344645991807,2.898186073727326,0.6781743709771796,157.23076923076923,2.154696132596685,40.92392690182745,81.79558011049724,-40.87165320866979,0.27357859531772577,0.018729096989966554,0.03678929765886288,0.026755852842809364,0.2727272727272727,0.006385696040868455,0.009965122072745391,0.012074643249176729,0.7272727272727273,1.0,0.03678929765886288,0.35919540229885055,0.5605381165919282,0.07190751445086706,,2.1153846153846154,,1.5605381165919283,2.3214285714285716,1.1003039513677813,41.76923076923077,2.5468483816013627,0.2386653895274585,9.759906304899473e-05,-0.002000780792504392,0.21027718133905915,0.0,0.0013377926421404682,-20.5,,,-0.046511627906976744,,,2.229850202291978,2.229850202291978,5.987035927759197,223.7654678,-218.30777346341463,4475.309356,4475.309356,407.62751943795894,5.987035927759197,,73.66017010909091,2.229850202291978
AAPL,2001-12-29,3.338822039265358,3.0810639645345157,1.2324255858138062,132.19636363636363,2.1720881427072403,34.76845177907087,78.38405036726128,-43.61559858819041,0.3069090909090909,-0.002909090909090909,0.03854545454545454,0.027636363636363636,0.2830188679245283,0.006207121855602744,0.009581442259203227,0.011666299801893022,0.7169811320754716,1.0,0.03854545454545454,0.35217249264946093,0.5436207766011094,0.07358093903293624,,0.9814814814814815,,1.5436207766011094,2.7610441767068274,1.1481927710843374,41.43478260869565,2.399650959860384,0.22459980398562562,0.002097902097902098,0.0002997002997002997,0.21813186813186813,0.0,0.030545454545454546,0.14285714285714285,,,-1.1666666666666667,,,2.021868562783661,2.021868562783661,5.83180416,211.01922947368422,1336.45512,190.92216,190.92216,375.553824701143,5.83180416,,47.316523851851855,2.021868562783661
AAPL,2001-09-29,3.388010540184453,3.1633728590250327,1.5217391304347827,117.30344827586207,0.9772951628825272,29.901433093917007,71.16485686080948,-41.26342376689247,0.30137931034482757,0.036551724137931035,0.06482758620689655,0.04551724137931035,0.2978723404255319,0.01096163428001993,0.01683673469387755,0.020874972240728405,0.7021276595744681,1.0,0.06482758620689655,0.3489453579139678,0.5359693877551021,0.07481708756195421,,-2.088888888888889,,1.535969387755102,3.111587982832618,1.264669163545568,92.0909090909091,2.5709219858156027,0.24082378342468028,0.013774794630334602,0.005610098176718092,0.21719094369865757,0.0,0.1896551724137931,0.4072727272727273,,,-1.687116564417178,,,1.4105380857142857,1.4105380857142857,3.8133167558620684,83.77741357575758,49.368833,20.106579258181817,20.106579258181817,148.68275265591825,3.8133167558620684,,45.92609475324675,1.4105380857142857
AAPL,2001-06-30,3.251548946716233,2.9838909541511773,1.3141263940520447,147.97966101694917,1.6426512968299714,38.13078689005032,73.22766570605188,-35.09687881600156,0.29423728813559324,0.021016949152542375,0.05898305084745763,0.04135593220338983,0.2988505747126437,0.010047768077746665,0.01581130119232763,0.019519856405654026,0.7011494252873564,1.0,0.05898305084745763,0.36451984845989127,0.5736132711249352,0.07592814371257485,,1.9333333333333333,,1.573613271124935,2.4665551839464883,1.229043683589138,54.78947368421053,4.250720461095101,0.24295832647010376,-0.0016417910447761193,-0.003134328358208955,0.2098507462686567,0.0,-0.022372881355932205,1.9090909090909092,,,1.1,,,2.1630632192846035,2.1630632192846035,5.657693491525424,136.80488360655738,-132.46187142857144,-252.88175454545458,-252.88175454545458,244.44645395073368,5.657693491525424,,41.39935379746836,2.1630632192846035
AAPL,2001-03-31,2.977715877437326,2.6635097493036213,1.1910863509749303,162.47728860936408,0.8604206500956023,40.92331373185661,82.68642447418738,-41.76311074233077,0.2690426275331936,-0.005590496156533892,0.04332634521313766,0.03004891684136967,0.3064516129032258,0.007014681892332789,0.011503477795612628,0.014302191464821222,0.6935483870967742,1.0,0.04332634521313766,0.39021207177814027,0.6399143927233815,0.0781750924784217,,1.0333333333333334,,1.6399143927233815,2.2464678178963893,1.0884495317377731,104.6,4.323262839879154,0.233442088091354,-0.0022271714922048997,-0.0030876695687386112,0.20975906053857057,0.0,-0.030747728860936407,1.3863636363636365,,,2.588235294117647,,,2.0829261348314607,2.0829261348314607,5.440934935010482,181.06925330232556,-127.63898183606557,-176.954043,-176.954043,318.0019706854604,5.440934935010482,,41.42345758333333,2.0829261348314607
AAPL,2000-12-30,3.00916310323763,2.752596212583995,1.0610873549175321,159.84607745779542,1.8385214007782102,41.25262269174147,55.768482490272376,-14.515859798530904,-0.020854021847070508,-0.4170804369414101,-0.2929493545183714,-0.1936444885799404,0.2983050847457627,-0.03257601069161377,-0.0525323275862069,-0.06783168544492987,0.6610169491525424,1.0,-0.2929493545183714,0.37988640160374204,0.6126077586206896,0.07730549341287596,,-2.5213675213675213,,1.6126077586206897,2.2834467120181405,1.6138147566718994,48.95238095238095,3.0984615384615384,0.1682258603407952,-0.0006885593220338983,-0.001853813559322034,0.2153072033898305,0.0,-0.012909632571996028,2.6923076923076925,,,0.5909090909090909,,,1.3510237068965516,1.3510237068965516,4.980139026812314,-25.71794871794872,-143.28571428571428,-385.7692307692308,-385.7692307692308,-43.16426987242171,4.980139026812314,,-25.274647887323944,1.3510237068965516
AAPL,2000-09-30,2.8075530263838595,2.5763062596999484,0.6161407139161924,186.01336898395724,2.1168923734853884,47.9832025339132,74.21952957947256,-26.236327045559364,0.2497326203208556,0.044919786096256686,0.12245989304812835,0.09090909090909091,0.2576419213973799,0.024988975452006467,0.0413927440954468,0.04702258726899384,0.74235807860262,1.0,0.12245989304812835,0.39629575187417315,0.6564402240077916,0.06807351940095303,,1.6838235294117647,,1.6564402240077916,1.9622245540398742,1.212618841832325,42.515151515151516,4.463007159904534,0.27487872997207113,0.009871668311944718,0.006614017769002962,0.1987660414610069,0.0,0.10695187165775401,0.67,,,-3.0303030303030303,,,2.268315914292671,2.268315914292671,4.981803989304813,54.79984388235294,69.52219,46.5798673,46.5798673,98.6972030452903,4.981803989304813,,21.997319738903393,2.268315914292671
AAPL,2000-07-01,2.7533368926855313,2.5589962626801923,0.7175654030966364,193.4,0.3510140405616225,48.03868527343834,73.01092043681747,-24.972235163379132,0.29753424657534244,0.09205479452054795,0.14794520547945206,0.1095890410958904,0.25925925925925924,0.028851702250432775,0.04789272030651341,0.053370231271002176,0.7407407407407407,1.0,0.14794520547945206,0.39757645701096367,0.6599616858237548,0.06702412868632708,,2.7,,1.6599616858237547,1.8872802481902793,1.2326923076923078,256.4,5.812101910828026,0.2632717830351991,0.01154985192497532,0.011006910167818362,0.18884501480750246,0.0,0.12821917808219177,0.9529914529914529,,,-21.272727272727273,,,4.537483160919541,4.537483160919541,10.382755989041096,94.74264840000001,84.97098511210763,80.97662256410257,80.97662256410257,170.63615046528582,10.382755989041096,,45.32792324050633,4.537483160919541
AAPL,2000-04-01,2.6508364813815435,2.4549379384781433,0.8969239071775499,176.40102827763496,0.6446991404011461,44.140843099270036,71.62607449856733,-27.485231399297298,0.28226221079691516,0.08740359897172237,0.1640102827763496,0.11979434447300771,0.26959247648902823,0.0332524618238904,0.05527876631079478,0.06189367481567715,0.7304075235109718,1.0,0.1640102827763496,0.39845868417296987,0.6623962040332148,0.0664451827242525,,2.2152777777777777,,1.6623962040332148,2.0691489361702127,1.2565256525652566,139.6,6.194267515923567,0.27757956329384903,0.0029925431711145998,0.0016679748822605966,0.17705062794348508,0.0,0.031362467866323906,0.5573770491803278,,,-2.259259259259259,,,5.864266431316726,5.864266431316726,12.708423140359898,106.08533479828326,726.9965590588236,405.211196852459,405.211196852459,192.23428433889285,12.708423140359898,,48.25595662809917,5.864266431316726
AAPL,2000-01-01,2.4982188295165395,2.316539440203562,0.8071246819338422,138.95860008536064,0.7776497695852534,35.04141417419473,60.864055299539174,-25.822641125344447,0.25906956892872385,0.04268032437046521,0.11694408877507469,0.07810499359795134,0.33211678832116787,0.02412338518323227,0.04145899410965111,0.04874577477317203,0.6678832116788321,1.0,0.11694408877507469,0.4181386765093593,0.7186225645672859,0.06364022061943148,,1.5568181818181819,,1.718622564567286,2.626681614349776,1.4787052810902896,115.73333333333333,7.367924528301887,0.30885842341154757,0.018664931945556445,0.016763410728582867,0.183146517213771,0.0,0.15919760990183526,0.8981233243967829,,,-9.81578947368421,,,4.156024579972814,4.156024579972814,7.829574262057192,100.24422128961749,54.76027610746269,49.18148122252011,49.18148122252011,178.08520919652554,7.829574262057192,,36.29509041702128,4.156024579972814
AAPL,1999-09-25,2.7663008392511297,2.5222724338282765,0.856036152356359,186.0516467065868,1.8907563025210083,47.76650480551502,76.76470588235294,-28.998201076837923,0.2874251497005988,0.036676646706586824,0.09356287425149701,0.08308383233532934,0.112,0.021507459794613448,0.03576030927835051,0.03460686600221484,0.888,1.0,0.09356287425149701,0.39856616934702577,0.6626932989690721,0.0881316098707403,,1.5822784810126582,,1.6626932989690721,1.961820851688693,1.1724137931034482,47.6,4.20125786163522,0.25886456113156364,0.012224691856940795,0.01020408163265306,0.16296221458880583,0.0,0.18113772455089822,0.8347107438016529,,,-6.05,,,3.6977129523195873,3.6977129523195873,8.591093565868261,103.40271174774774,56.820302,47.42851654545454,47.42851654545454,181.968182216945,8.591093565868261,,46.86861436771301,3.6977129523195873
AAPL,1999-06-26,2.792722547108512,2.6003898635477585,1.152046783625731,209.91014120667523,0.5570291777188329,52.31569413278943,63.0238726790451,-10.708178546255667,0.2740693196405648,0.06675224646983312,0.14698331193838254,0.13029525032092426,0.11353711790393013,0.040446304044630406,0.06835016835016836,0.06580459770114942,0.8864628820960698,1.0,0.14698331193838254,0.4082486551105798,0.6898989898989899,0.09174311926605505,,1.8031496062992125,,1.6898989898989898,1.7388392857142858,1.428030303030303,161.57142857142858,4.977635782747604,0.3104204024706117,0.004498977505112475,0.004141104294478528,0.15879345603271983,0.0,0.05648267008985879,0.9204545454545454,,,-12.571428571428571,,,2.480721696969697,2.480721696969697,4.728975250320924,36.29430266009852,90.95979555555556,83.72435727272727,83.72435727272727,63.109303940930495,4.728975250320924,,15.71931584,2.480721696969697
AAPL,1999-03-27,2.650259067357513,2.4132124352331608,0.8795336787564767,191.80392156862746,1.4374445430346052,48.731562190093435,63.16770186335404,-14.436139673260605,0.2633986928104575,0.05163398692810457,0.1,0.08823529411764706,0.11764705882352941,0.02735562310030395,0.06206896551724138,0.045119433795340606,0.8823529411764706,1.0,0.1,0.5592705167173252,1.2689655172413794,0.305111821086262,,2.095890410958904,,2.268965517241379,1.9029850746268657,1.424778761061947,62.611111111111114,4.636363636363637,0.3100303951367781,0.0138659793814433,0.01288659793814433,0.15061855670103091,0.0,0.1758169934640523,0.929368029739777,,,-14.157894736842104,,,2.647988505747126,2.647988505747126,3.764297385620915,42.66203703703703,23.0375,21.41031598513011,21.41031598513011,73.57485274411222,3.764297385620915,,21.4255,2.647988505747126
AAPL,1998-12-26,2.6057951482479784,2.3524258760107815,0.8227762803234502,194.88011695906434,1.8322475570032575,49.88487913595063,48.004885993485345,1.8799931424652812,0.2818713450292398,0.07426900584795322,0.09883040935672514,0.08888888888888889,0.10059171597633136,0.033101045296167246,0.07904316172646905,0.054375804375804374,0.8994082840236687,1.0,0.09883040935672514,0.5812282229965157,1.3879355174206969,0.3315954118873827,,3.5208333333333335,,2.3879355174206967,1.8729463307776562,1.8748091603053436,49.12,4.97093023255814,0.37238675958188155,0.011571191365711914,0.011311747613117476,0.13376919883769198,0.0,0.1304093567251462,0.9775784753363229,,,-44.6,,,3.657520936037441,3.657520936037441,4.113106877192982,46.27245236842105,32.263361284403665,31.539967533632286,31.539967533632286,79.27484238992002,4.113106877192982,,28.193386499999995,3.657520936037441
AAPL,1998-09-25,2.432894736842105,2.1414473684210527,0.9743421052631579,224.01992287917736,6.163301141352063,61.4010903444369,56.81299385425812,4.588096490178785,0.2679948586118252,0.07005141388174807,0.07326478149100257,0.06812339331619537,0.07017543859649122,0.02471438563767778,0.06455542021924482,0.041170097508125676,0.9298245614035088,1.0,0.07326478149100257,0.617160177197482,1.6120584652862362,0.3674884437596302,,8.142857142857142,,2.6120584652862364,1.6293193717277488,1.584144645340751,14.602564102564102,4.471264367816092,0.36278852879459084,0.012407602956705385,0.011659626891939457,0.10119676170362549,0.0,0.18123393316195371,0.9397163120567376,,,-16.58823529411765,,,4.788964004872107,4.788964004872107,5.053649676092546,74.18376316981131,29.67350526792453,27.884676936170216,27.884676936170216,149.8843069893743,5.053649676092546,,48.58595295364238,4.788964004872107
AAPL,1998-06-26,2.429805615550756,2.0935925125989923,0.8660907127429806,238.21326676176892,11.142034548944338,69.87955238061338,49.49136276391555,20.38818961669783,0.25677603423680456,0.043509272467902996,0.07774607703281027,0.07203994293865906,0.07339449541284404,0.024993813412521652,0.06796769851951548,0.04110105580693816,0.926605504587156,1.0,0.07774607703281027,0.6322692402870577,1.7193808882907133,0.39073390733907337,,2.1372549019607843,,2.719380888290713,1.53224043715847,1.818499127399651,8.077519379844961,3.841095890410959,0.3469438257856966,0.010706860706860707,0.009303534303534304,0.10358627858627859,0.0,0.14693295292439373,0.8689320388349514,,,-7.62962962962963,,,3.2585516554508747,3.2585516554508747,3.4537858487874464,47.94265108910891,27.05144,23.50586291262136,23.50586291262136,81.9998761627216,3.4537858487874464,,23.91774875,3.2585516554508747
AAPL,1998-03-27,2.3215317919075145,1.9002890173410405,0.9284682080924855,209.64768683274022,21.90340909090909,73.59735926884503,44.57386363636363,29.023495632481392,0.2483985765124555,0.036298932384341634,0.04199288256227758,0.03914590747330961,0.06779661016949153,0.01387837496845824,0.03962536023054755,0.022877084141139977,0.9322033898305084,1.0,0.04199288256227758,0.6497602826141812,1.8551873198847262,0.4070909867577958,0.4128595600676819,8.428571428571429,0.15881147540983606,2.855187319884726,1.741016109045849,2.019120458891013,4.108949416342412,3.3855421686746987,0.3545293969215241,0.009483602545276554,0.009177679882525698,0.11153940283896231,0.0,0.1103202846975089,0.967741935483871,0.15881147540983606,6.739130434782608,-31.0,,,2.8320925590778097,2.8320925590778097,2.797825246975089,71.47171767272728,26.20629648,25.360932077419356,25.360932077419356,103.843341954223,2.797825246975089,,38.53132417021276,2.8320925590778097
AAPL,1997-12-26,2.0209706411024566,1.5152786099460755,0.7147992810065907,208.63751584283906,29.68163265306122,81.12649957321332,48.12244897959184,33.004050593621486,0.22370088719898606,0.025348542458808618,0.029784537389100127,0.029784537389100127,0.0,0.011391177896267571,0.03778135048231511,0.01912901912901913,1.0,1.0,0.029784537389100127,0.6984973339796413,2.3167202572347265,0.4335154826958106,0.43963963963963965,7.833333333333333,0.13524590163934427,3.3167202572347265,1.7494456762749446,1.8702290076335877,3.032178217821782,3.6783216783216783,0.38245273873000485,0.00842911877394636,0.007982120051085569,0.10389527458492975,0.0,0.08365019011406843,0.946969696969697,0.13524590163934427,5.5,-18.857142857142858,,,1.4962853054662377,1.4962853054662377,1.1795810646387832,39.60380680851063,14.89103136,14.101355454545455,14.101355454545455,55.133399824097836,1.1795810646387832,,20.300974320987656,1.4962853054662377
AAPL,1997-09-26,1.8833883388338835,1.3718371837183718,0.6765676567656765,234.06133828996286,30.394126738794437,88.10788138563458,47.64296754250386,40.464913843130724,0.1982651796778191,-0.10532837670384139,-0.09975216852540272,-0.09975216852540272,0.0,-0.03803449090479565,-0.13416666666666666,-0.06666666666666667,1.0,1.0,-0.09975216852540272,0.7165131112686038,2.5275,0.4421199442119944,0.4485294117647059,,0.16290983606557377,3.5275,1.5594202898550724,1.889051094890511,2.9610983981693364,3.3209876543209877,0.38128986534372783,0.01112510495382032,0.010355443604813882,0.10208508256367198,0.0,0.09851301115241635,0.9308176100628931,0.16290983606557377,6.36,-14.454545454545455,,,2.2663539,2.2663539,1.6850214869888474,-16.892078757763976,18.37584243243243,17.104557735849053,17.104557735849053,-21.46160455204576,1.6850214869888474,,-20.546872333333333,2.2663539
AAPL,1997-06-27,1.8287958115183247,1.2759162303664922,0.5329842931937173,253.62982153137594,34.600431965442766,97.13929206906971,52.6133909287257,44.52590114034401,0.2003454231433506,-0.03454231433506045,-0.03223949337938975,-0.03223949337938975,0.0,-0.0129002533978346,-0.046822742474916385,-0.023035787741670095,1.0,1.0,-0.03223949337938975,0.7244874452891039,2.629598662207358,0.44294364229156963,0.47405452946350046,,-0.19109461966604824,3.629598662207358,1.4391052195526097,1.7105911330049262,2.601123595505618,3.216666666666667,0.4001382170006911,-0.014539808018068888,-0.014963297571993224,0.08681535855448899,0.0,-0.11859527921704087,1.029126213592233,-0.19109461966604824,-1.6220472440944882,34.333333333333336,,,1.553480923076923,1.553480923076923,1.0696391387449626,-33.177914,-8.763977283018868,-9.019238757281553,-9.019238757281553,-41.78724202613566,1.0696391387449626,,-56.41068188235294,1.553480923076923
AAPL,1997-03-28,1.8110392839383391,1.2968672302337145,0.6330183988065639,261.9519050593379,35.292758089368256,99.88363878893102,58.24345146379045,41.64018732514057,0.18925671455340412,-0.44722048719550284,-0.44222361024359774,-0.44222361024359774,0.0,-0.15778916870960552,-0.5700483091787439,-0.2859450726978998,1.0,1.0,-0.44222361024359774,0.723200356585692,2.612721417069243,0.43391066545123064,0.4662655779974216,,0.10046082949308756,3.612721417069243,1.393385552654482,1.5452380952380953,2.550098231827112,2.879496402877698,0.356808558056608,0.00774808075063975,0.006610747796417401,0.10371054876315042,0.0,0.06808244846970643,0.8532110091743119,0.10046082949308756,0.8195488721804511,-6.8125,,,1.8836055233494364,1.8836055233494364,1.4612355153029357,-3.30429104519774,25.155247956989246,21.462734495412843,21.462734495412843,-4.132346557368815,1.4612355153029357,,-3.173212477876106,1.8836055233494364
