symbol,date,currentRatio,quickRatio,cashRatio,daysOfSalesOutstanding,daysOfInventoryOutstanding,operatingCycle,daysOfPayablesOutstanding,cashConversionCycle,grossProfitMargin,operatingProfitMargin,pretaxProfitMargin,netProfitMargin,effectiveTaxRate,returnOnAssets,returnOnEquity,returnOnCapitalEmployed,netIncomePerEBT,ebtPerEbit,ebitPerRevenue,debtRatio,debtEquityRatio,longTermDebtToCapitalization,totalDebtToCapitalization,interestCoverage,cashFlowToDebtRatio,companyEquityMultiplier,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,payoutRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,cashFlowCoverageRatios,shortTermCoverageRatios,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue
NVDA,2006-10-29,3.0790273556231003,2.451367781155015,1.127659574468085,195.26565927370217,69.173859432799,117.32155624001324,59.926017262638716,57.39553897737452,0.4068973921520838,0.14330977333658299,0.15634901291737752,0.12978308554716061,0.16991426344505067,0.0420782299486369,0.057692307692307696,0.06849973304858516,0.8300857365549493,1.0,0.15634901291737752,0.27064401422362705,0.3710725893824485,,,5831.818181818182,,1.3710725893824485,1.869248291571754,1.5018518518518518,1.3010695187165775,3.7131221719457015,0.32421967601738444,0.4930969831259587,0.44400886313277643,2.0010226691665247,0.0,0.35254691689008033,0.9004493605254061,,,-10.045138888888888,,,6.385686023835319,6.385686023835319,14.365069948817936,110.68522441314553,45.25134894433782,40.746548219840996,40.746548219840996,70.81681697185658,14.365069948817936,,71.9973432754103,6.385686023835319
NVDA,2006-07-30,3.4178217821782177,2.596039603960396,0.7683168316831683,244.21818181818182,86.2670713201821,146.48525313836393,52.579666160849776,93.90558697751416,0.4248727272727273,0.13934545454545455,0.152,0.12625454545454545,0.17033492822966506,0.03974358974358974,0.05244712990936556,0.06223942823108993,0.830622009569378,1.0,0.152,0.24221611721611722,0.31963746223564954,,,17416.666666666668,,1.3196374622356495,1.4945652173913044,1.7116883116883117,1.0432717678100263,3.884180790960452,0.3147893772893773,0.030947441217150772,-0.003803596127247566,1.4713001383125865,0.0,0.026036363636363646,-0.1229050279329604,,,-0.8905472636815925,,,4.744103202416919,4.744103202416919,11.420350254545456,90.45496313364056,-3568.8594545454675,438.6307709497205,438.6307709497205,57.05468994165508,11.420350254545456,,57.9436579041349,4.744103202416919
NVDA,2006-04-30,3.222429906542056,2.5158878504672897,0.9121495327102803,209.32091522440598,79.21648435512591,130.82986071182876,68.22691427117782,62.60294644065094,0.42343795834555586,0.14887063655030802,0.16148430624816662,0.13508360222939278,0.16984559491371481,0.041844616083598365,0.05585203153426319,0.06608643457382953,0.8365122615803815,1.0,0.16148430624816662,0.25079509313948206,0.33474833232261975,,,110100.0,,1.3347483323226197,1.7437340153452685,1.3191275167785235,1.1361271676300577,3.787777777777778,0.3097682871422081,0.0847457627118644,0.04930662557781202,1.6349940078753638,0.0,0.07260193605162804,0.5818181818181818,,,-2.391304347826087,,,6.710774135839903,6.710774135839903,16.230663757700206,120.15273127035829,384.238421875,223.5569,223.5569,76.53349000547031,16.230663757700206,,78.47172164894918,6.710774135839903
NVDA,2006-01-29,3.530751708428246,2.888382687927107,1.2574031890660593,183.19128787878788,60.586061246040124,105.75651579149468,42.52903907074973,63.227476720744946,0.40214646464646464,0.1747159090909091,0.18166035353535354,0.1537247474747475,0.15377932232841007,0.04982097186700767,0.06510695187165776,0.07592348284960422,0.8462206776715899,1.0,0.18166035353535354,0.23478260869565218,0.3068181818181818,,,1950.8474576271187,,1.3068181818181819,1.9924528301886792,2.1162011173184356,1.4854901960784315,3.559550561797753,0.3240920716112532,0.4040874865543205,0.36213696665471495,1.7031193976335604,0.0,0.35574494949494945,0.8961845607808342,,,-9.632478632478636,,,5.227175120320855,5.227175120320855,12.341941256313131,80.2859751540041,38.71214841584158,34.69322972493346,34.69322972493346,48.83698684940402,12.341941256313131,,52.30214653243043,5.227175120320855
NVDA,2005-10-30,3.395784543325527,2.6651053864168617,0.8524590163934426,220.22625985601647,72.17220033764772,126.474565781597,45.582442318514346,80.89212346308264,0.3908124785738773,0.11930065135413095,0.1297565992458005,0.11038738429893727,0.14927344782034346,0.03565891472868217,0.047739065974796144,0.05489485134155185,0.8507265521796565,1.0,0.1297565992458005,0.25249169435215946,0.3380281690140845,,,75700.0,,1.3387694588584136,1.6573863636363637,1.9744444444444444,1.2470175438596491,3.2592178770949722,0.3230343300110742,0.15282573141922587,0.1282936580047247,1.4283118299109576,0.0,0.1441549537195749,0.8394768133174791,,,-6.229629629629629,,,4.195619369903633,4.195619369903633,9.701560730202262,87.88649891304347,80.16842110481586,67.29953067776457,67.29953067776457,52.74148348075008,9.701560730202262,,52.85267143042485,4.195619369903633
NVDA,2005-07-31,3.2988235294117647,2.5223529411764707,0.5694117647058824,225.42623521224772,75.79742585338556,131.38197700161103,55.65193060996083,75.7300463916502,0.3782185107863605,0.1350034794711204,0.1440501043841336,0.12839248434237996,0.10869565217391304,0.042708333333333334,0.05788235294117647,0.06354566385264773,0.8913043478260869,1.0,0.1440501043841336,0.2621527777777778,0.3552941176470588,,,41400.0,,1.3552941176470588,1.6191549295774648,1.6171945701357466,1.187375415282392,3.2111731843575417,0.3326388888888889,0.0871889400921659,0.03336405529953918,1.3216589861751151,0.0,0.08228949199721644,0.38266384778012696,,,-1.6198630136986303,,,3.5831380392156866,3.5831380392156866,7.947983646485735,61.903807588075885,252.40337016574574,96.58564482029598,96.58564482029598,36.6224815883655,7.947983646485735,,40.20836973290459,3.5831380392156866
NVDA,2005-05-01,3.5106382978723403,2.625,0.7473404255319149,159.4295991778006,74.11764705882354,113.42905507526751,43.79679144385027,69.63226363141725,0.3595409386776293,0.13497773210003425,0.14251455978074684,0.11219595751969853,0.2127403846153846,0.0400611620795107,0.053208773354995936,0.06608419380460683,0.7872596153846154,1.0,0.14251455978074684,0.24770642201834864,0.3290008123476848,,,8320.0,,1.3281884646628757,2.2894117647058825,2.0549450549450547,1.2142857142857142,3.454437869822485,0.3570642201834862,0.16546629732225301,0.14053554939981533,1.3518005540166205,0.0,0.15347721822541965,0.8493303571428571,,,-6.637037037037037,,,2.9465341998375307,2.9465341998375307,6.213058581706064,55.376848854961835,47.66338501971091,40.48195982142857,40.48195982142857,32.700723724058705,6.213058581706064,,30.951656646008693,2.9465341998375307
NVDA,2005-01-30,3.1045130641330165,2.2969121140142517,0.49643705463182897,190.71491615180938,76.30802253823451,123.33361830169436,57.47249798765763,65.86112031403673,0.34210061782877316,0.10097087378640776,0.1059135039717564,0.08473080317740513,0.2,0.028846153846153848,0.03931203931203931,0.04827031375703942,0.8,1.0,0.1059135039717564,0.265625,0.361998361998362,,,365.8536585365854,,1.3628173628173628,1.9138513513513513,1.5659663865546218,1.1794303797468355,3.164804469273743,0.34044471153846156,0.18632607062359124,0.15251690458302025,1.2603305785123966,0.0,0.17511032656663722,0.8185483870967741,,,-5.51111111111111,,,3.0637636036036033,3.0637636036036033,6.603451650485436,77.93448666666667,46.069647290640404,37.710235483870974,37.710235483870974,45.24789607560887,6.603451650485436,,38.69932678821879,3.0637636036036033
NVDA,2004-10-24,2.9180722891566266,2.1566265060240966,0.3783132530120482,217.32932505818462,76.89220183486239,130.4802545889353,67.8612385321101,62.61901605682522,0.32331264546159816,0.055857253685027156,0.0626454615981381,0.05023273855702095,0.20123839009287925,0.01681818181818182,0.023375451263537905,0.02871111111111111,0.8018575851393189,1.0,0.0626454615981381,0.2798701298701299,0.38898916967509023,,,1292.0,,1.3898916967509025,1.6794788273615635,1.326235741444867,1.1704697986577182,2.832967032967033,0.33480519480519483,0.0007713073659853424,-0.026417277284998066,1.1338218279984573,0.0,0.0007757951900698188,-34.250000000000114,,,-0.028368794326241047,,,1.914092689530686,1.914092689530686,4.11329460822343,81.88473745173746,-154.80399270072996,5302.036750000018,5302.036750000018,46.30907834511565,4.11329460822343,,34.803982277359324,1.914092689530686
NVDA,2004-07-25,3.064171122994652,2.299465240641711,0.4839572192513369,196.864722648542,76.04430379746836,124.58629020395816,63.51265822784811,61.07363197611005,0.3071694803771103,0.008331506248629687,0.014032010524007894,0.01118175838631879,0.203125,0.0034436191762322755,0.004657534246575342,0.005781391147244806,0.796875,1.0,0.014032010524007894,0.26063470627954083,0.35251141552511417,,,139.1304347826087,,1.3525114155251141,1.8540650406504064,1.4170403587443947,1.1835205992509363,2.4923497267759562,0.30796758946657665,-0.05429269209092617,-0.0854781138455758,1.1534848769490889,0.0,-0.06336329752247315,1.57439446366782,,,1.7409638554216869,,,2.1176303744292237,2.1176303744292237,5.083984345538259,454.66769803921574,-50.96275296703297,-80.23547612456747,-80.23547612456747,263.9254260264717,5.083984345538259,,69.98642244483729,2.1176303744292237
NVDA,2004-04-25,3.1114206128133706,2.403899721448468,0.5487465181058496,158.5611358338631,65.45961002785515,104.5568763978488,59.88857938718663,44.668297010662165,0.31532104259376986,0.0506463233735961,0.056579783852511126,0.04513668150031786,0.19850187265917604,0.014609053497942387,0.019613259668508288,0.02429481346678799,0.797752808988764,1.0,0.056579783852511126,0.2551440329218107,0.3425414364640884,,,351.3157894736842,,1.3425414364640884,2.301951219512195,1.5027906976744185,1.3748936170212767,2.5508108108108107,0.32366255144032924,0.11486738886813597,0.08012700784460217,1.228987672768024,0.0,0.13032422123331214,0.697560975609756,,,-3.306451612903226,,,3.3748441068139963,3.3748441068139963,7.766646959101505,172.06951643192488,85.43311655011655,59.594808130081304,59.594808130081304,100.46457916865059,7.766646959101505,,69.256344356578,3.3748441068139963
NVDA,2004-03-29,3.1507757877597933,2.396423953644287,0.6417668326788621,152.01742569140407,63.13428008409351,100.6180288847137,49.955317836329115,50.66271104838458,0.292733399841989,0.05044490901658268,0.055598270774952926,0.051186247535049426,0.07935540401539107,0.01356699905795645,0.02298929303595466,0.018138760933770617,0.9206445959846089,1.0,0.055598270774952926,0.0,0.0,,,276.30526315789473,,1.6945009679552125,2.4010405276889197,1.8016099966548327,1.4255330048924597,2.484457635413542,0.2650516439726617,-0.005897193706345853,-0.08267878004523875,3.7535917575998607,0.0,-0.002010086440071253,14.020021074815595,,-0.23636363636363636,-0.07680479119456135,,,1.1920517423669479,1.1920517423669479,2.6541336205490564,51.85247499793097,-94.18015113115369,-1320.4077036880926,-1320.4077036880926,9.099572177281399,2.6541336205490564,,-30.736982218029596,1.1920517423669479
NVDA,2004-01-25,3.1526946107784433,2.3982035928143715,0.6407185628742516,152.30883287439102,63.07277628032345,100.62837890688562,49.86522911051213,50.76314979637348,0.29273459012920994,0.050413048083033256,0.05549671679728871,0.05126032620207583,0.08015267175572519,0.017298070050035738,0.02302568981921979,0.02460093896713615,0.9236641221374046,1.0,0.05549671679728871,0.24874910650464618,0.33111322549952427,0.0009505703422053232,,10.916666666666666,,1.3311132254995242,2.396446700507614,1.8048648648648649,1.426923076923077,2.484736842105263,0.3374553252323088,-0.0017000377786173,-0.025122780506233452,1.140914242538723,0.0,-0.0019063757678457925,14.777777777777787,,,0.07258064516129026,,,3.7060518553758324,3.7060518553758324,8.250498834992586,160.95291322314048,-292.8616917293236,-4327.845000000007,-4327.845000000007,92.92090759032779,8.250498834992586,,70.53755747126436,3.7060518553758324
NVDA,2003-10-26,2.426605504587156,1.7660550458715596,0.5321100917431193,118.63814030034973,66.75191815856778,96.00515823262661,61.892583120204606,34.11257511242201,0.2758691627237194,0.004731536720839333,0.011520263320304465,0.013166015223205102,-0.14285714285714285,0.004386566141192597,0.006336633663366337,0.005474095796676442,1.1428571428571428,1.0,0.011520263320304465,0.30774503084304317,0.44455445544554456,0.0029615004935834156,,0.46999580360889637,,1.4445544554455445,3.0765822784810126,1.4541322314049587,1.3482758620689654,2.4801020408163263,0.333173406442769,-0.016557566422795537,-0.06141701963804389,1.1782826338082404,0.0,-0.01769183295618186,3.709302325581394,,,0.36909871244635206,,,2.7116279801980196,2.7116279801980196,5.634116971816498,427.92879062500003,-85.85405203761756,-318.45863488372083,-318.45863488372083,242.3840936211832,5.634116971816498,,62.253361279920625,2.7116279801980196
NVDA,2003-07-27,3.03781512605042,2.523109243697479,0.5756302521008403,150.82644628099175,59.490600363856885,96.68068300848498,76.9557307459066,19.72495226257837,0.2827316224445411,0.05350152240104393,0.058068725532840364,0.05263157894736842,0.09363295880149813,0.013595505617977528,0.024297188755020082,0.020475460122699386,0.9063670411985019,1.0,0.058068725532840364,0.4404494382022472,0.7871485943775101,0.23384615384615384,,13.35,,1.78714859437751,2.42,1.1695035460992909,1.5128440366972478,2.3105527638190955,0.258314606741573,0.03589841512316212,-0.09070078289096813,1.9304945579530266,0.0,0.04088734232274903,-2.526595744680851,,,-0.2835595776772248,,,3.2898981224899595,3.2898981224899595,7.126443083949543,135.40241859504133,-68.98396905263156,174.29460265957442,174.29460265957442,77.32851321507431,7.126443083949543,,68.46249544513458,3.2898981224899595
NVDA,2003-04-27,3.3597122302158273,2.894484412470024,0.6690647482014388,140.5925925925926,53.66379310344827,88.33045977011494,75.64655172413792,12.68390804597702,0.3125925925925926,0.06493827160493827,0.06962962962962962,0.04864197530864198,0.30141843971631205,0.011670616113744077,0.020499479708636838,0.02218725413060582,0.6985815602836879,1.0,0.06962962962962962,0.4306872037914692,0.7565036420395421,0.24031620553359684,,14.842105263157896,,1.7565036420395421,2.5961538461538463,1.1897435897435897,1.6771084337349398,2.7181208053691277,0.23992890995260663,0.08019055180627233,0.029376736800317587,2.086145295752283,0.0,0.09975308641975308,0.36633663366336633,,,-1.578125,,,2.243561373569199,2.243561373569199,5.323611061728395,109.4447959390863,145.6798972972973,53.36788316831684,53.36788316831684,60.12899475911852,5.323611061728395,,47.31155054229935,2.243561373569199
NVDA,2003-01-26,3.5672823218997363,3.1213720316622693,0.9155672823218998,120.62899786780385,43.29794293297943,73.04207939353381,42.103516921035165,30.938562472498646,0.35714285714285715,0.15074626865671642,0.15522388059701492,0.10852878464818763,0.29945054945054944,0.03147804576376005,0.05455519828510182,0.05880452342487884,0.6991758241758241,1.0,0.15522388059701492,0.4230055658627087,0.7331189710610932,0.24636510500807754,,36.4,,1.7331189710610932,3.0258064516129033,2.1375886524822696,2.0786206896551724,3.474074074074074,0.29004329004329005,0.2473139673696777,0.227616394747314,2.0453641066454438,0.0,0.26503198294243074,0.9203539823008849,,,-12.555555555555559,,,1.6547014147909966,1.6547014147909966,3.291762089552239,30.33077445972495,13.4950736013986,12.420244730490747,12.420244730490747,16.624042795482836,3.291762089552239,,16.724236302895324,1.6547014147909966
NVDA,2002-10-27,3.0315315315315314,2.391891891891892,0.7274774774774775,127.23681152684172,56.19859884252208,87.5720592190036,46.87785561985988,40.69420359914373,0.23704392284452708,-0.11643039739716476,-0.11294445735533348,-0.11294445735533348,0.0,-0.029815950920245398,-0.0552901023890785,-0.04097807757166948,1.0,1.0,-0.11294445735533348,0.4601226993865031,0.8532423208191127,0.2582278481012658,,-32.4,,1.8543799772468714,2.8686666666666665,1.9198830409356724,1.6014634146341464,3.09568345323741,0.2639877300613497,0.1983920034767492,0.18079096045197737,1.9817470664928292,0.0,0.21217755054613058,0.9112814895947426,,,-11.271604938271603,,,1.7911675085324232,1.7911675085324232,3.6589268882175223,-32.3958074074074,18.923512500000005,17.244646659364733,17.244646659364733,-16.257961361928995,3.6589268882175223,,-50.402467313915864,1.7911675085324232
NVDA,2002-07-28,3.1226415094339623,2.2641509433962264,0.5825471698113207,113.60870582728762,78.20121951219512,106.2143250586496,45.27439024390244,60.93993481474717,0.2323894219517903,0.014509712146033232,0.01755207114439504,0.012403463608705827,0.30666666666666664,0.003281733746130031,0.005995475113122172,0.006297229219143577,0.7066666666666667,1.0,0.01755207114439504,0.45325077399380803,0.8280542986425339,0.25838926174496646,,5.769230769230769,,1.8269230769230769,3.212781954887218,1.9878787878787878,1.1508771929824562,2.967361111111111,0.26458204334365326,0.0011850681414181342,-0.04602014615840411,1.6334189215879913,0.0,0.0014041656915516063,-38.83333333333324,,,-0.025104602510460306,,,2.654753122171946,2.654753122171946,5.492164193774865,442.79278490566037,-100.72110557939914,3911.336266666658,3911.336266666658,244.47763031377954,5.492164193774865,,104.68703304347828,2.654753122171946
NVDA,2002-04-28,3.096244131455399,2.2981220657276995,0.7206572769953051,94.55309658603534,60.84642001597019,84.1608821878693,45.51503859462337,38.645843593245935,0.3554640590152685,0.2010636472808372,0.20398009950248755,0.14273460284782982,0.3002523128679563,0.052,0.09574223245109321,0.10127768313458263,0.6997476871320437,1.0,0.20398009950248755,0.456875,0.8411967779056386,0.25979557069846676,,69.94117647058823,,1.8411967779056386,3.860264900662252,1.9773684210526317,1.4791338582677165,4.449618320610687,0.3643125,0.08909987219280628,0.05039255066642322,1.5117765199926967,0.0,0.08371933436266941,0.5655737704918032,,,-2.30188679245283,,,6.845619735327963,6.845619735327963,10.205598816263509,71.5005234375,215.5378097826087,121.90253176229507,121.90253176229507,42.70538351877725,10.205598816263509,,44.579037106446776,6.845619735327963
NVDA,2002-01-27,2.8498845265588915,2.1662817551963047,0.76905311778291,106.52173913043478,61.25954198473282,87.52517629086742,61.25954198473282,26.2656343061346,0.3758189398451459,0.21342068691681557,0.21560452650387135,0.15088346237839984,0.3001841620626151,0.05056553559547571,0.09947643979057591,0.10149532710280373,0.6998158379373849,1.0,0.21560452650387135,0.4916833000665336,0.9672774869109948,0.28598130841121494,,90.5,,1.9672774869109948,3.426530612244898,1.469158878504673,1.469158878504673,4.1975,0.33512974051896205,0.08933609178107958,0.05134474327628364,1.487681023133346,0.0,0.09430216398649993,0.5747368421052632,,,-2.351485148514852,,,14.505597212041884,14.505597212041884,22.001739666468136,145.81942460526315,405.94418571428554,233.311079368421,233.311079368421,84.54982340525454,22.001739666468136,,88.72613378812198,14.505597212041884
NVDA,2001-10-28,3.0515151515151517,2.5303030303030303,1.206060606060606,118.0,46.652267818574515,75.74815822953342,42.37580993520519,33.372348294328226,0.36575342465753424,0.15698630136986302,0.16164383561643836,0.11315068493150685,0.3,0.033119486768243785,0.06759410801963993,0.064340239912759,0.7,1.0,0.16164383561643836,0.5108259823576584,1.0425531914893618,0.3344226579520697,,34.705882352941174,,2.0409165302782326,3.093220338983051,2.123853211009174,1.9291666666666667,3.3486238532110093,0.29270248596631915,0.03819784524975514,-0.003330068560235056,1.404505386875612,0.0,0.05342465753424658,-0.08717948717948698,,,-0.9198113207547172,,,10.77564402618658,10.77564402618658,18.03813287671233,159.41691283292977,-3872.8932352941265,337.6368461538462,337.6368461538462,88.74845583556232,18.03813287671233,,89.4341391184573,10.77564402618658
NVDA,2001-07-29,6.0375,4.9625,4.25625,158.69565217391303,51.39593908629442,90.52637386890311,50.8248730964467,39.701500772456406,0.39322816467872257,0.17083493651404386,0.18083878414774912,0.1265871489034244,0.3,0.027670311185870478,0.06231060606060606,0.0456754130223518,0.7,1.0,0.18083878414774912,0.5567703952901598,1.253787878787879,0.36538461538461536,,17.40740740740741,,2.2518939393939394,2.3,1.7707865168539325,1.751111111111111,2.7357894736842105,0.21858704793944492,0.1137208847132511,0.06694069289489135,1.3329418672930122,0.0,0.22354751827626007,0.5886402753872633,,,-2.4309623430962337,,,11.727380511363636,11.727380511363636,23.8247668718738,188.2084167173252,181.05429561403514,106.57585043029262,106.57585043029262,104.85897502822404,23.8247668718738,,96.43543797678275,11.727380511363636
NVDA,2001-04-29,7.466101694915254,6.0508474576271185,5.313559322033898,131.8181818181818,53.374233128834355,85.8773464538655,44.171779141104295,41.705567312761204,0.39103362391033625,0.1353258613532586,0.1581569115815691,0.11083437110834371,0.2992125984251969,0.02467652495378928,0.057667386609071274,0.039522821576763484,0.7007874015748031,1.0,0.1581569115815691,0.5711645101663586,1.3347732181425487,0.3931847968545216,,6.927272727272728,,2.3369330453563717,2.768965517241379,2.0375,1.686206896551724,3.2554054054054054,0.22264325323475045,0.07181653590826795,0.008046670690002011,1.2613156306578153,0.0,0.14819427148194272,0.11204481792717087,,,-1.1261829652996846,,,13.70868667386609,13.70868667386609,26.34753810709838,237.7199224719101,1586.7804825,177.79053025210087,177.79053025210087,128.86649232364942,26.34753810709838,,120.88598253012049,13.70868667386609
NVDA,2001-01-28,3.01294498381877,2.5210355987055015,2.1812297734627832,175.6416131989001,59.64653902798232,102.9554299537385,47.717231222385855,55.23819873135265,0.37763519706691107,0.17919340054995417,0.2094408799266728,0.14252978918423465,0.31947483588621445,0.030580137659783676,0.07641277641277641,0.06454802259887006,0.6805251641137856,1.0,0.2094408799266728,0.599803343166175,1.4987714987714988,0.4243281471004243,,6.924242424242424,,2.498771498771499,2.078095238095238,1.886111111111111,1.508888888888889,4.642553191489362,0.21455260570304818,0.44405522357304755,0.41376468164022245,1.388831650525448,0.0,0.9876260311640696,0.9317865429234339,,,-14.659863945578232,,,9.33266479115479,9.33266479115479,17.407857791017417,122.1348736334405,18.916307619521916,17.625960881670537,17.625960881670537,64.63691840164523,17.407857791017417,,59.76255794066318,9.33266479115479
NVDA,2000-10-29,7.652892561983471,6.603305785123967,5.743801652892562,191.52371342078706,67.17495987158908,114.39998509863247,62.84109149277688,51.55889360585559,0.3708375378405651,0.1846619576185671,0.20837537840565085,0.14177598385469223,0.3196125907990315,0.02858596134282808,0.0778393351800554,0.04791183294663573,0.6803874092009685,1.0,0.20837537840565085,0.6327568667344863,1.7229916897506925,0.45468277945619334,,8.978260869565217,,2.7229916897506925,1.9057692307692307,1.432183908045977,1.3397849462365592,5.356756756756757,0.20162767039674465,0.03667633651056775,0.023207625362619135,1.440116038126813,0.0,0.08930373360242178,0.6327683615819207,,,-2.723076923076922,,,11.667155789473684,11.667155789473684,21.250470433905146,149.88765978647686,376.0574321428573,237.95724519774015,237.95724519774015,78.88308027584922,21.250470433905146,,76.05265418326692,11.667155789473684
NVDA,2000-07-30,4.67,3.74,2.89,182.07159624413146,57.410881801125704,102.3052479983088,64.16510318949344,38.140144808815364,0.3744131455399061,0.17018779342723006,0.1942488262910798,0.13204225352112675,0.3202416918429003,0.04437869822485207,0.10922330097087378,0.08132678132678132,0.6797583081570997,1.0,0.1942488262910798,0.5936883629191322,1.4611650485436893,0.004830917874396135,,8.073170731707316,,2.4611650485436893,2.0047058823529413,1.4026315789473685,1.5676470588235294,4.868571428571428,0.336094674556213,0.05053470329209478,0.0345984483120151,0.6059970643740826,0.0,0.1414319248826291,0.6846473029045643,,,-3.1710526315789473,,,21.29103844660194,21.29103844660194,25.7391661971831,194.9312853333333,265.8153890909091,181.98978921161824,181.98978921161824,101.37702287400944,25.7391661971831,,100.93482561576354,21.29103844660194
NVDA,2000-04-30,4.916666666666667,4.071428571428571,3.2142857142857144,176.96969696969697,53.225806451612904,96.86217008797654,66.77419354838709,30.087976539589448,0.37373737373737376,0.1723905723905724,0.18114478114478114,0.12323232323232323,0.31970260223048325,0.040848214285714286,0.11296296296296296,0.0739010989010989,0.6802973977695167,1.0,0.18114478114478114,0.6361607142857143,1.7592592592592593,0.006134969325153374,,20.692307692307693,,2.765432098765432,2.0625,1.3478260869565217,1.690909090909091,4.95,0.3314732142857143,0.02271266338118706,0.006642382686950932,0.5785301049925006,0.0,0.07138047138047138,0.29245283018867924,,,-1.4133333333333333,,,20.312685370370374,20.312685370370374,22.15929313131313,179.8172147540984,1061.501622580645,310.4391537735849,310.4391537735849,91.5165693846649,22.15929313131313,,96.84791762820512,20.312685370370374
NVDA,2000-01-30,2.276315789473684,1.6973684210526316,0.8157894736842105,190.3112840466926,42.85714285714286,89.78321289605337,73.30827067669173,16.474942219361637,0.3782101167315175,0.16186770428015565,0.16731517509727625,0.11361867704280156,0.3209302325581395,0.07227722772277227,0.1168,0.17063492063492064,0.6790697674418604,1.0,0.16731517509727625,0.38613861386138615,0.624,0.007936507936507936,,35.833333333333336,,1.616,1.9179104477611941,1.2276923076923076,2.1,4.9423076923076925,0.6361386138613861,0.01176209498446516,0.007989347536617846,0.13759431868619618,0.0,0.041245136186770434,0.6792452830188681,,,-3.117647058823531,,,10.2394344,10.2394344,9.960539299610895,87.66639041095891,355.5359166666665,241.4960943396226,241.4960943396226,43.07794495003063,9.960539299610895,,48.757172,10.2394344
NVDA,1999-10-31,2.4615384615384617,2.1346153846153846,1.0576923076923077,210.7216494845361,17.940199335548172,69.89896222214611,64.28571428571429,5.613247936431819,0.37938144329896906,0.1556701030927835,0.15979381443298968,0.10927835051546392,0.3225806451612903,0.0670886075949367,0.10816326530612246,0.14622641509433962,0.6838709677419355,1.0,0.15979381443298968,0.37341772151898733,0.6020408163265306,0.010101010101010102,,38.75,,1.6122448979591837,1.7321428571428572,1.4,5.016666666666667,3.5925925925925926,0.6139240506329114,0.026669758812615955,0.01461038961038961,0.12755102040816327,0.0,0.11855670103092783,0.5478260869565217,,,-2.2115384615384617,,,7.9244,7.9244,8.006094845360824,73.26332075471699,123.26844444444444,67.52966956521739,67.52966956521739,34.45053861443181,8.006094845360824,,39.05898378378378,7.9244
NVDA,1999-08-01,2.4,2.1555555555555554,1.0444444444444445,233.97435897435898,14.516129032258064,72.20843672456576,63.50806451612903,8.700372208436725,0.3641025641025641,0.12179487179487179,0.12564102564102564,0.0858974358974359,0.3163265306122449,0.05,0.08170731707317073,0.1101123595505618,0.6836734693877551,1.0,0.12564102564102564,0.3880597014925373,0.6341463414634146,0.012048192771084338,,24.5,,1.6341463414634145,1.56,1.417142857142857,6.2,3.391304347826087,0.582089552238806,-0.010105757931844888,-0.01527614571092832,0.11045828437132785,0.0,-0.05512820512820513,1.5116279069767442,,,1.9545454545454546,,,8.078273170731707,8.078273170731707,8.49254358974359,98.86841791044775,-101.91052307692307,-154.05079069767442,-154.05079069767442,45.876239717443305,8.49254358974359,,50.11531707317073,8.078273170731707
NVDA,1999-05-02,2.641025641025641,2.2051282051282053,1.3333333333333333,174.7887323943662,29.41176470588235,72.51035625517812,54.90196078431372,17.6083954708644,0.35352112676056335,0.1267605633802817,0.13098591549295774,0.08873239436619719,0.3333333333333333,0.049606299212598425,0.08181818181818182,0.10568181818181818,0.6774193548387096,1.0,0.13098591549295774,0.3937007874015748,0.6493506493506493,0.01282051282051282,,31.0,,1.6493506493506493,2.088235294117647,1.6392857142857142,3.06,3.0869565217391304,0.5590551181102362,0.007992477668077104,0.0021156558533145277,0.1222378937470616,0.0,0.04788732394366197,0.2647058823529412,,,-1.36,,,7.780400259740261,7.780400259740261,8.437898873239437,95.09378095238097,665.6564666666667,176.20318235294118,176.20318235294118,44.11438867736408,8.437898873239437,,48.936680357142855,7.780400259740261
NVDA,1999-01-31,2.148936170212766,1.5106382978723405,1.0638297872340425,117.02290076335878,61.702127659574465,90.55708949163554,76.59574468085107,13.961344810784468,0.35419847328244275,0.1282442748091603,0.1267175572519084,0.11755725190839694,0.08433734939759036,0.06814159292035399,0.1203125,0.12575757575757576,0.927710843373494,1.0,0.1267175572519084,0.4336283185840708,0.765625,0.030303030303030304,0.09859154929577464,-83.0,0.5714285714285714,1.765625,3.119047619047619,1.175,1.4586206896551723,5.458333333333333,0.5796460176991151,0.011747430249632892,0.0011747430249632877,0.14684287812041116,0.0,0.061068702290076333,0.09999999999999987,0.5714285714285714,0.8,-1.111111111111111,,,7.900132031250001,7.900132031250001,7.719212977099238,65.66343506493507,1264.0211250000018,126.40211250000002,126.40211250000002,24.382115201319948,7.719212977099238,,48.69562631578948,7.900132031250001
